in switch loop
195880, -0.12, -0.05, 0.98, 3.91, -0.73, 5.74
195880, -0.10, -0.00, 0.99, 4.82, 0.24, 2.44
195880, -0.10, 0.03, 0.99, 1.89, -1.40, 1.71
195880, -0.12, -0.02, 0.99, 3.23, -1.22, 2.56
195880, -0.16, -0.04, 0.96, 3.48, -1.53, 0.79
195880, -0.13, -0.08, 0.95, 4.52, -0.61, 2.99
195880, -0.06, 0.00, 1.02, -1.46, 0.24, 7.45
195880, -0.01, -0.01, 1.00, 0.06, 0.18, 6.04
195880, 0.03, 0.04, 1.04, -0.55, 1.10, 6.41
195880, -0.01, 0.04, 0.96, -0.24, -1.04, 6.04
195880, 0.09, 0.04, 1.01, 0.49, -0.92, 9.28
195880, 0.06, 0.01, 1.02, 3.97, -0.61, 7.32
195880, 0.07, 0.01, 1.00, 4.82, -1.16, 7.14
195880, 0.09, 0.02, 1.00, 0.12, -0.43, 3.66
195880, 0.07, 0.02, 0.97, 2.08, 0.79, 0.00
195880, 0.12, 0.01, 1.00, -1.04, 0.18, 1.53
195880, 0.10, 0.02, 0.97, 1.95, -0.18, 0.79
195880, 0.10, 0.03, 0.99, 0.06, 0.31, 1.71
195880, 0.12, 0.02, 1.01, 1.34, 0.00, 1.40
195880, 0.09, 0.02, 1.00, 0.92, 0.18, 0.49
195880, 0.08, 0.02, 0.99, 0.73, 0.37, 0.55
195880, -0.02, -0.00, 0.97, 1.28, -0.24, 0.79
195880, -0.04, 0.01, 0.97, 1.59, -1.10, 1.10
195880, -0.04, 0.04, 1.00, 0.67, -1.04, 5.43
195880, -0.05, 0.05, 0.98, 0.31, 0.73, 14.28
195880, -0.06, 0.10, 0.98, 0.06, 0.79, 18.74
195880, -0.06, 0.22, 0.99, 0.06, 0.12, 16.91
195880, -0.06, 0.23, 0.98, 0.85, -0.18, 1.53
195880, -0.04, 0.15, 0.99, 0.73, 0.31, -3.72
195880, -0.07, 0.16, 0.97, 3.48, -0.37, 0.43
195880, -0.05, 0.11, 1.00, 5.07, -0.31, 1.28
195880, -0.06, 0.12, 0.99, 5.19, -0.61, -9.28
195880, -0.05, 0.24, 1.00, 2.44, -1.59, -9.77
195880, -0.06, 0.16, 0.97, 3.42, -2.20, -14.40
195880, -0.08, 0.16, 0.94, 4.27, -4.52, -15.44
195880, -0.03, 0.05, 1.11, 0.00, -4.21, -12.21
195880, -0.28, 0.01, 0.71, 21.55, -26.98, -73.49
195880, -0.08, -0.02, 0.95, -3.36, -5.13, 13.06
195880, -0.05, 0.05, 1.00, -6.16, -1.10, 0.31
195880, -0.07, -0.05, 1.02, -11.17, -2.32, -19.41
195880, -0.05, -0.06, 1.00, -9.52, -2.81, -19.78
195880, -0.06, 0.04, 0.99, -4.82, -0.49, -10.56
195880, -0.05, 0.02, 0.97, -5.31, -0.18, -9.52
195880, -0.06, 0.00, 0.95, 5.86, -1.65, -7.45
195880, -0.07, 0.01, 0.96, 9.89, 0.18, -5.98
195880, -0.08, -0.01, 0.95, 5.80, -0.43, -10.50
195880, -0.06, -0.08, 0.97, 4.70, -0.12, -14.89
195880, -0.09, -0.12, 0.97, 9.70, -1.53, -19.78
195880, -0.07, -0.19, 1.00, 10.31, -0.55, -20.08
195880, -0.09, -0.33, 0.95, 8.85, -0.92, -14.53
195880, -0.11, -0.34, 0.96, 12.63, -1.34, -10.07
195880, -0.08, -0.27, 0.99, 8.79, 0.00, -4.09
195880, -0.06, -0.32, 0.99, 10.25, -0.43, 1.40
195880, -0.09, -0.26, 0.98, 3.17, 0.06, 9.40
195880, -0.08, -0.08, 0.97, -1.22, 0.31, 12.21
195880, -0.06, -0.03, 0.97, 0.24, 0.00, 3.17
195880, 0.01, -0.05, 1.01, 0.43, 0.43, -2.14
195880, 0.02, -0.03, 1.00, 1.04, 0.67, -3.60
195880, 0.04, -0.00, 0.97, 3.85, 0.37, -4.27
195880, 0.08, -0.02, 0.97, 6.53, 0.00, -4.88
195880, 0.09, -0.03, 1.00, 4.21, 0.55, -4.27
195880, 0.09, -0.03, 0.99, 0.12, 1.95, -0.18
195880, 0.12, -0.02, 0.99, -0.31, 0.85, 1.34
195880, 0.06, -0.03, 0.98, 3.05, 2.08, 2.38
195880, 0.11, -0.01, 0.97, 1.83, 0.24, 1.65
195880, 0.08, 0.02, 0.99, 0.61, 1.04, 1.65
195880, -0.04, -0.00, 0.98, 2.62, 2.50, -1.04
195880, -0.01, 0.00, 0.99, 2.56, 2.14, -2.81
195880, -0.03, 0.02, 0.99, 6.04, 1.71, -1.83
195880, -0.04, -0.01, 0.98, 3.54, 3.42, -1.95
195880, -0.02, 0.05, 0.99, 3.05, 2.69, -0.18
195880, -0.09, 0.01, 0.99, 5.43, 1.53, 0.49
195880, -0.11, -0.06, 0.97, 8.91, 1.34, -1.95
195880, -0.09, -0.04, 0.99, 5.19, 2.32, -5.80
195880, -0.09, -0.00, 0.99, 1.16, 3.78, -4.15
195880, -0.11, 0.03, 0.98, 2.62, 3.17, -0.61
195880, -0.11, -0.02, 0.94, 8.61, 0.73, -1.53
195880, -0.15, -0.01, 0.98, 8.06, 0.67, -1.71
195880, -0.16, -0.00, 1.00, 4.27, 2.38, -0.49
195880, -0.21, -0.01, 0.98, 3.11, 2.26, 3.97
195880, -0.20, -0.04, 0.97, 3.11, 0.92, 7.57
195880, -0.20, -0.01, 0.98, 0.61, 1.65, 6.59
0.00
0.00
0.00
0.01
0.99
in switch loop
198608, -0.05, -0.03, 1.00, 1.16, 0.37, 0.24
198608, -0.05, -0.03, 0.97, 0.55, 0.67, -0.55
198608, -0.06, -0.08, 0.98, 0.92, 0.12, -7.87
198608, -0.05, -0.08, 0.98, 1.28, -0.24, -12.39
198608, -0.03, -0.18, 0.98, 0.37, -0.18, -23.68
198608, -0.02, -0.24, 0.97, 1.89, 0.06, -18.07
198608, -0.04, -0.16, 0.99, 1.59, 0.31, -6.84
198608, -0.06, -0.22, 0.98, -4.21, 1.40, 6.53
198608, -0.08, -0.19, 0.99, -4.52, 1.22, 11.72
198608, -0.05, -0.14, 0.97, -0.37, 0.37, 14.40
198608, -0.10, -0.14, 0.99, -1.10, 1.28, 14.59
198608, -0.05, -0.04, 0.98, -0.43, 0.37, 19.17
198608, -0.07, -0.05, 0.98, -0.73, 0.31, 14.65
198608, -0.07, -0.03, 0.99, -1.89, 0.55, 7.63
198608, -0.09, -0.10, 0.98, 4.58, 0.73, 2.32
198608, -0.04, -0.03, 0.99, 2.44, -0.12, 7.51
198608, -0.07, 0.02, 0.98, 2.32, -0.67, 10.99
198608, -0.05, -0.01, 0.98, 4.09, 3.54, -2.56
198608, -0.06, 0.08, 0.95, 3.54, 3.05, -2.26
198608, -0.04, 0.20, 0.99, 2.38, 4.46, -0.85
198608, -0.05, 0.10, 1.00, 2.62, 1.89, -4.15
198608, -0.02, 0.18, 0.96, 3.60, 1.59, -2.50
198608, -0.05, 0.17, 0.98, 2.08, 3.23, 3.11
198608, -0.05, 0.20, 0.99, 2.01, 3.42, 4.76
198608, -0.04, 0.18, 1.00, -0.18, 2.44, 2.87
198608, -0.05, 0.03, 0.99, 1.40, 1.28, -1.53
198608, -0.05, 0.02, 0.99, 4.58, 0.24, 0.85
198608, -0.03, 0.02, 0.98, 4.09, -0.24, 3.23
198608, -0.03, 0.02, 0.98, 2.87, 0.12, 4.82
198608, -0.03, 0.01, 0.97, 1.71, 0.49, 6.04
198608, -0.03, 0.01, 0.98, 1.22, 1.04, 6.53
198608, -0.03, -0.01, 1.00, 2.56, 1.16, 5.74
198608, -0.03, -0.02, 1.00, 3.48, 1.04, 4.21
198608, -0.04, -0.02, 0.99, 2.69, 1.40, 0.92
198608, -0.04, -0.02, 0.98, 2.50, 1.71, 0.79
0.00
0.00
0.00
0.00
1.00
in switch loop
199684, 0.04, -0.03, 0.85, 0.55, 1.10, 1.40
199684, -0.01, -0.03, 0.98, 0.67, 0.79, 0.85
199684, -0.04, -0.01, 1.00, 2.01, -0.43, 0.98
199684, -0.05, -0.02, 1.00, 3.05, -0.79, 0.73
199684, -0.05, -0.01, 0.98, 2.75, -0.06, 0.85
199684, -0.04, -0.02, 1.00, 1.65, 1.34, 0.61
199684, -0.04, -0.02, 0.99, 0.61, 1.10, 0.49
199684, -0.04, -0.03, 1.00, 0.98, 0.79, 1.46
199684, -0.04, -0.07, 1.00, 0.06, -0.55, 5.31
199684, -0.05, -0.11, 0.98, 0.00, -0.67, 3.85
199684, -0.06, -0.14, 0.97, -0.43, -0.31, 3.17
199684, -0.06, -0.08, 0.98, -2.81, 1.22, 5.62
199684, -0.05, -0.09, 1.00, 0.37, 0.49, 4.88
199684, -0.04, -0.11, 0.99, -0.18, -0.18, 0.18
199684, -0.05, -0.05, 0.98, 0.12, -0.24, 4.58
199684, -0.04, -0.02, 0.98, 2.50, -0.31, 0.37
199684, -0.05, -0.07, 0.97, 3.66, 0.06, 6.96
199684, -0.05, -0.12, 0.98, 4.82, 0.37, 8.24
199684, -0.05, -0.02, 1.00, 2.14, 0.37, 2.75
199684, -0.04, -0.09, 0.99, 2.20, 0.92, -0.67
199684, -0.04, -0.06, 0.98, 2.32, 0.79, 5.00
199684, -0.03, 0.01, 0.98, -0.67, 0.73, 7.20
199684, -0.04, -0.07, 0.98, 1.46, 1.89, -4.03
199684, -0.04, -0.01, 1.00, -0.55, 0.00, 0.00
199684, -0.06, 0.00, 0.98, 0.00, 0.00, -0.61
199684, -0.03, 0.11, 0.99, 3.48, 2.75, 7.39
199684, -0.03, 0.18, 0.98, -2.14, 1.59, 7.39
199684, -0.02, 0.24, 0.98, -1.83, 1.71, 7.14
199684, -0.06, 0.25, 1.00, -1.71, 1.10, 3.78
199684, -0.04, 0.12, 1.00, -0.55, -0.12, -2.44
199684, -0.06, 0.11, 0.98, 1.28, -0.43, -4.21
199684, -0.05, 0.13, 0.96, 2.08, 0.55, -5.19
199684, -0.03, 0.07, 0.99, 2.75, 2.01, -3.23
199684, -0.03, 0.04, 1.01, 3.36, 1.34, 0.12
199684, -0.05, -0.00, 0.99, 4.33, 0.18, 1.40
199684, -0.09, -0.01, 0.98, 4.03, 0.12, 3.60
199684, -0.08, -0.01, 0.99, 1.71, 0.79, 7.75
199684, -0.09, -0.00, 1.00, 1.22, 0.37, 9.46
199684, -0.16, -0.01, 0.98, 1.89, -0.37, 9.28
199684, -0.14, -0.01, 0.98, 1.34, -0.24, 11.11
199684, -0.19, -0.00, 0.98, 0.55, 0.73, 10.44
199684, -0.17, 0.00, 0.98, 1.53, 0.61, 11.23
199684, -0.18, 0.05, 0.98, 3.85, -0.67, 11.41
199684, -0.18, 0.05, 0.98, 0.79, 0.67, 6.04
199684, -0.18, 0.01, 0.97, 2.87, -0.85, -4.39
199684, -0.16, -0.04, 0.98, 4.15, -0.49, -6.96
199684, -0.16, -0.03, 1.01, -1.16, -0.73, -4.27
199684, -0.18, 0.01, 0.97, -1.04, -2.69, 1.83
199684, -0.11, -0.04, 0.98, 2.87, -1.59, 3.05
199684, -0.14, -0.06, 0.96, 4.33, -0.73, 3.60
199684, -0.11, 0.05, 0.99, 0.49, -0.18, 4.76
199684, -0.12, -0.05, 0.97, 3.42, -0.79, 5.80
199684, -0.11, -0.09, 0.96, 1.89, -0.92, 3.30
199684, -0.06, -0.07, 0.97, 3.54, -2.38, -0.79
199684, 0.02, 0.04, 1.02, -1.65, 0.12, 3.54
199684, 0.06, 0.04, 1.01, -0.31, -0.24, 6.59
199684, 0.07, 0.05, 0.95, 5.13, -1.59, 7.26
199684, 0.15, 0.02, 0.97, 7.63, -2.87, 5.74
199684, 0.15, -0.01, 0.99, 4.70, -0.67, 2.87
199684, 0.20, 0.05, 1.01, -1.40, 0.37, -0.55
199684, 0.12, 0.02, 1.00, 3.23, -0.31, -4.09
199684, 0.18, 0.02, 0.99, 1.46, 0.24, -4.27
199684, 0.12, 0.02, 0.98, -0.31, 0.12, -0.73
199684, 0.11, 0.02, 1.00, 2.01, -0.37, -0.79
199684, 0.09, 0.03, 0.99, 2.14, -0.31, -1.04
199684, -0.01, -0.00, 0.99, 1.59, 0.12, 0.85
199684, -0.04, 0.00, 0.99, 1.22, -0.31, 0.61
199684, -0.05, 0.02, 0.99, 1.04, -0.49, 1.22
199684, -0.05, 0.05, 0.99, 0.31, 0.43, 8.24
199684, -0.06, 0.09, 0.97, 0.31, 0.79, 15.08
199684, -0.05, 0.10, 0.99, 1.22, 1.04, 23.86
199684, -0.08, 0.22, 1.00, 0.43, 0.55, 25.94
199684, -0.06, 0.15, 0.99, 1.34, -0.12, 10.25
199684, -0.05, 0.15, 0.98, 2.93, -0.55, 3.17
199684, -0.07, 0.14, 0.97, 4.27, -0.55, 1.95
199684, -0.07, 0.08, 1.01, 4.94, -1.59, -2.14
199684, -0.08, 0.12, 1.00, 5.43, -0.31, -1.59
199684, -0.07, 0.19, 0.97, 6.10, -1.53, -1.28
199684, -0.04, 0.23, 0.98, 1.71, -0.61, -4.88
199684, 0.12, -0.16, 1.17, 1.46, -6.65, -10.50
199684, -0.22, 0.22, 0.66, 31.62, -23.13, -62.81
199684, 0.03, 0.24, 1.08, -23.32, 5.19, 14.59
199684, -0.07, 0.07, 0.96, -0.79, -3.66, -4.94
199684, -0.07, 0.05, 0.95, 2.81, -3.23, -31.37
199684, -0.05, 0.01, 1.02, -7.45, -0.18, -20.69
199684, -0.06, -0.00, 0.97, -12.57, 0.06, -17.21
199684, -0.06, 0.01, 1.01, -11.29, -0.79, -14.04
199684, -0.06, 0.00, 0.99, -7.39, -0.18, -13.31
199684, -0.07, -0.08, 1.02, -0.92, -1.65, -11.41
199684, -0.06, 0.01, 0.99, 6.35, 1.77, -17.94
199684, -0.07, -0.01, 0.99, 5.13, 0.61, -22.58
199684, -0.10, -0.10, 0.97, 5.31, -0.12, -24.54
199684, -0.08, -0.17, 0.98, 6.04, -0.55, -21.97
199684, -0.10, -0.27, 0.96, 13.49, -1.46, -11.35
199684, -0.09, -0.20, 0.97, 10.07, -0.49, -8.24
199684, -0.11, -0.23, 0.97, 9.03, -0.31, -6.16
199684, -0.10, -0.28, 0.97, 7.57, -0.92, -5.62
199684, -0.09, -0.23, 1.00, 8.42, -0.79, 0.49
199684, -0.07, -0.21, 1.02, 5.07, -0.24, 3.72
199684, -0.06, -0.12, 0.99, 2.62, 0.18, 8.24
199684, -0.06, -0.01, 0.97, 2.32, -0.18, 2.26
199684, 0.07, 0.02, 0.97, 1.89, -0.06, -0.18
199684, -0.00, 0.01, 0.99, 1.53, 1.22, -5.31
199684, 0.06, -0.02, 0.99, 2.26, 0.98, -6.84
199684, 0.12, -0.01, 1.00, 5.07, 0.06, -7.87
199684, 0.12, -0.02, 1.00, 2.26, 2.01, -5.92
199684, 0.07, -0.00, 0.99, 1.40, 1.77, -3.60
199684, 0.10, -0.01, 0.98, 2.20, 0.61, -2.62
199684, 0.07, -0.03, 0.97, 1.10, 0.98, 2.50
199684, 0.01, 0.01, 0.98, 2.32, 2.20, 0.55
199684, -0.05, -0.01, 0.99, 3.30, 2.38, -1.10
199684, -0.01, -0.00, 1.01, 3.72, 1.95, -4.46
199684, 0.01, 0.01, 1.01, 5.25, 1.22, -4.15
199684, -0.04, -0.04, 1.01, 6.41, 1.53, -3.85
199684, -0.04, -0.01, 0.97, 4.82, 2.32, -3.11
199684, -0.08, 0.01, 0.96, 7.75, 1.34, -0.79
199684, -0.10, -0.01, 0.97, 7.14, 2.14, 2.50
199684, -0.08, 0.02, 1.00, 3.05, 3.30, -1.04
199684, -0.08, -0.06, 0.99, 6.53, 1.95, -1.89
199684, -0.15, 0.02, 1.00, 9.03, 0.98, 1.34
199684, -0.14, -0.03, 0.99, 3.05, 1.95, 3.17
199684, -0.15, -0.01, 0.99, 3.05, 2.50, 3.91
199684, -0.20, -0.04, 0.96, 5.43, 0.85, 5.07
199684, -0.26, -0.01, 0.97, -1.59, 2.38, 8.24
199684, -0.20, -0.04, 0.97, 2.69, 1.46, 8.97
199684, -0.25, 0.03, 1.01, 1.16, 1.40, 6.10
199684, -0.23, -0.02, 1.00, 3.91, -0.06, 5.13
199684, -0.21, -0.05, 0.98, 3.54, -0.43, -0.06
0.00
0.00
0.00
0.00
0.99
in switch loop
202351, -0.03, -0.26, 0.99, -1.22, 1.10, -4.94
202351, -0.04, -0.25, 1.00, -1.89, 0.79, 7.08
202351, -0.05, -0.20, 0.98, -2.32, 0.49, 11.47
202351, -0.05, -0.17, 0.97, -1.34, 1.34, 15.26
202351, -0.08, -0.12, 0.97, -1.65, 0.61, 13.00
202351, -0.07, -0.10, 0.99, -1.22, 1.40, 8.06
202351, -0.08, -0.07, 1.00, -2.32, 0.73, 8.61
202351, -0.06, -0.09, 0.95, 2.01, 1.40, 10.56
202351, -0.09, -0.05, 0.98, 0.06, 2.26, 13.00
202351, -0.15, 0.09, 1.02, -2.62, 2.56, 15.87
202351, -0.06, 0.17, 0.97, 7.08, 1.40, 11.90
202351, -0.05, 0.19, 0.99, 3.78, 2.32, 9.77
202351, -0.03, 0.25, 0.97, 0.92, 3.85, 2.99
202351, -0.04, 0.20, 0.99, 0.73, 2.14, 7.63
202351, -0.02, 0.29, 1.00, -6.90, 1.53, 11.11
202351, -0.01, 0.32, 1.01, -3.97, 2.81, 4.03
202351, -0.03, 0.19, 0.99, -0.79, 1.46, -0.18
202351, -0.04, 0.14, 0.98, 1.16, 1.53, 0.31
202351, -0.04, 0.02, 0.98, 3.60, 1.22, 0.43
202351, -0.04, 0.00, 1.01, 5.25, 0.98, 0.67
202351, -0.04, -0.02, 1.00, 3.97, 0.31, 0.92
202351, -0.04, -0.00, 0.98, 1.89, 0.79, 0.73
202351, -0.04, 0.00, 0.99, 2.56, 1.40, 1.04
202351, -0.04, -0.01, 1.00, 2.62, 1.95, 1.65
0.00
0.00
0.00
0.00
1.00
